,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6848,1,marianini,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3186,1,panucci,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9622,1,martinez j,catania,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6991,1,milanetto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3114,1,nesta,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7013,1,missiroli,reggina,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1000,1,barzagli,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9430,1,langella,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7211,1,mutarelli,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4505,1,barone,torino,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
2018,1,favalli,milan,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7192,1,mudingayi,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3845,1,sottil,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5177,1,corini,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7219,1,nardini,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9485,1,lavezzi,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2515,1,lanna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9539,1,maccarone,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3070,1,natali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1994,1,falcone,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1379,1,carrozzieri,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7094,1,morfeo,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
207,1,campagnolo,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
7051,1,montolivo,fiorentina,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7138,1,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9029,1,diamanti,livorno,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2781,1,maicon,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5039,1,cigarini,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8214,1,vigiani,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2398,1,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1451,1,castellini,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2603,1,lopez,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8586,1,bogdani,livorno,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8139,1,vergassola,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
385,1,fontana a,palermo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8127,1,vannucchi,empoli,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8097,1,vailatti,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2627,1,loria,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4964,1,cascione,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8070,1,tognozzi,reggina,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4726,1,bresciano,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8677,1,budan,parma,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8039,1,tissone,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8698,1,calaio',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2357,1,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8550,1,bjelanovic,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3910,1,talamonti,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8258,1,volpi,sampdoria,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4779,1,brighi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8419,1,amauri,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1063,1,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8380,1,acquafresca,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2463,1,kolarov,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8356,1,ziegler,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
421,1,fortin,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4854,1,busce',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8316,1,zenoni d,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8015,1,tiago,juventus,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8462,1,amoruso,reggina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4879,1,caetano,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8297,1,zanetti p,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3944,1,tombesi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8477,1,asamoah,udinese,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8273,1,zanetti,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2432,1,knezevic,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8497,1,bellucci,sampdoria,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4794,1,brocchi,milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2539,1,lanzaro,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8007,1,tedesco gio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3956,1,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4970,1,caserta,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7786,1,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4650,1,blasi,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8876,1,cruz,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3891,1,stovini,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1513,1,chivu,inter,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2698,1,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8908,1,del nero,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2712,1,lukovic,udinese,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8846,1,corvia,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7724,1,salihamidzic,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8937,1,del piero,juventus,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4636,1,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1422,1,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1024,1,bastrini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2266,1,grandoni,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7681,1,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7650,1,rosina,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9013,1,di vaio,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
318,1,dida,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5294,1,dacourt,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7805,1,seedorf,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
535,1,julio cesar,inter,P,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
7978,1,tedesco gia,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7965,1,taddei,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8724,1,caracciolo,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8733,1,cassano,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1086,1,bertotto,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4694,1,bogliacino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
515,1,iezzo,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
2666,1,lucarelli a,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1032,1,bega,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7942,1,stankovic,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8777,1,cavani,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7915,1,sivok,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1502,1,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8784,1,ceravolo,reggina,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
345,1,doni,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8805,1,chiesa,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7870,1,simplicio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8826,1,corradi,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2319,1,grimi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4394,1,ambrosini,milan,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4484,1,baiocco,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1898,1,di loreto,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6217,1,halfredsson,reggina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1634,1,comotto,torino,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
3472,1,raggi,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3706,1,santos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4270,1,zebina,juventus,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6151,1,guana,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6134,1,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10232,1,saudati,empoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4262,1,zauri,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6106,1,gourcuff,milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
70,1,ballotta,lazio,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
1744,1,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10374,1,suazo,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
831,1,adani,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
833,1,adriano p,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5485,1,delvecchio,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10307,1,spinesi,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6062,1,giovinco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9736,1,miccoli,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5462,1,de zerbi,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6408,1,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5418,1,de silvestri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6345,1,jarolim,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1157,1,bizera,cagliari,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3396,1,portanova,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1795,1,cupi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6324,1,jankovic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6260,1,hamsik,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
799,1,toldo,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
1592,1,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4295,1,zenoni c,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4099,1,vargas,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6273,1,inler,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10174,1,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10191,1,rossini,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1785,1,criscito,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10119,1,reginaldo,parma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10418,1,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6023,1,giacomazzi,empoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3513,1,rinaudo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10597,1,volpe,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1664,1,contini,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5742,1,figo,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5609,1,doni c,atalanta,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3622,1,rubin,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10616,1,vucinic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5693,1,ferreira pinto,atalanta,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
919,1,aronica,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10643,1,zalayeta,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5681,1,fabiano,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10655,1,zalayeta,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4169,1,zanetti j,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5662,1,eremenko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10659,1,zampagna,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10664,1,zampagna,atalanta,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3656,1,sala,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10,1,amelia,livorno,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2007-08
3608,1,rossi m,parma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1685,1,cordoba,inter,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2007-08
4220,1,zapata,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6000,1,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3679,1,samuel,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10457,1,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10466,1,trezeguet,juventus,A,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2007-08
5933,1,gargano,napoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
46,1,balli,empoli,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3536,1,rivalta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5566,1,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10508,1,tristan,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10522,1,tullberg,reggina,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5836,1,foggia,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5819,1,fini,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
5789,1,filippini e,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10540,1,ventola,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10549,1,vieri,fiorentina,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
882,1,andrade,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5758,1,filippini a,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10056,1,quagliarella,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6450,1,kaka',milan,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
3432,1,potenza,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
433,1,frey,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6542,1,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4083,1,vanigli,empoli,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9970,1,pepe,udinese,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
753,1,sereni,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9760,1,morimoto,catania,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
3213,1,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5389,1,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4349,1,almiron,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5372,1,de ceglie,siena,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
