,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
60,25,bizzarri albano,chievo,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8251,25,ciofani daniel,frosinone,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
9357,25,mbakogu jerry,carpi,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
8774,25,higuain gonzalo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3733,25,rudiger antonio,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3782,25,russo adriano,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5258,25,di gaudio antonio,carpi,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7149,25,pinzi giampiero,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5964,25,ionita artur,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2744,25,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3672,25,rosi aleandro,frosinone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9401,25,menez jeremy,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6650,25,mertens dries,napoli,C,5.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9368,25,mchedlidze levan,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2,25,alastra fabrizio,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
10,25,belec vid,carpi,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1898,25,dodo',sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5690,25,gori mirko,frosinone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6268,25,kuzmanovic zdravko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1925,25,drame' boukary,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1881,25,digne lucas,roma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3763,25,rugani daniele,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4149,25,zambelli marco,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10047,25,zaza simone,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5281,25,diamanti alessandro,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5998,25,ivan david,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1073,25,antonelli luca,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7898,25,wszolek pawel,verona,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
3577,25,rodriguez gonzalo,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3808,25,sardo gennaro,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8734,25,gomez juanito taleb,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8812,25,icardi mauro,inter,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1724,25,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4345,25,anderson felipe,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
173,25,da costa angelo,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8237,25,cerci alessio,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7471,25,sammarco paolo,frosinone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5344,25,donsah godfred,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6598,25,medel gary,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8546,25,el shaarawy,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8891,25,inglese roberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9993,25,vazquez franco,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
184,25,donnarumma gianluigi,milan,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
6591,25,mauri stefano,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7718,25,tonev aleksandar,frosinone,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3600,25,romagnoli alessio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
103,25,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8373,25,di natale antonio,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3621,25,romagnoli simone,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
10016,25,zapata duvan,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5319,25,diawara amadou,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3812,25,silvestre matias,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1801,25,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4300,25,alvarez ricardo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3668,25,roncaglia facundo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1992,25,evra patrice,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7567,25,soriano roberto,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1945,25,edenilson andrade dos san,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2701,25,lichtsteiner stephan,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1764,25,de maio sebastien,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1079,25,ariaudo lorenzo,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2761,25,maksimovic nikola,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
145,25,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9426,25,morata alvaro,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5659,25,gomez alejandro,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2189,25,gaston silva,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8975,25,kalinic nikola,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8505,25,dzeko edin,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4470,25,baselli daniele,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8169,25,callejon jose' maria,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4195,25,zappacosta davide,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
651,25,sportiello marco,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1376,25,burdisso nicolas,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3118,25,moretti emiliano,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5595,25,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2408,25,heurtaux thomas,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
908,25,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3136,25,morganella michel,palermo,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7329,25,rigoni luca,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4932,25,cataldi danilo,lazio,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2015-16
8601,25,floccari sergio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5519,25,fernando lucas martins,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3140,25,morleo archimede,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7304,25,radovanovic ivan,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8511,25,eder citadin martins,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2169,25,gastaldello daniele,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9049,25,klose miroslav,lazio,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2389,25,helander filip,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6440,25,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7171,25,pjanic miralem,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5818,25,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6146,25,kondogbia geoffrey,inter,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
604,25,sorrentino stefano,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6864,25,ntcham olivier,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6326,25,lazovic darko,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9215,25,maccarone massimo,empoli,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1319,25,bonucci leonardo,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2433,25,hoedt wesley,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5794,25,hallfredsson emil,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9029,25,keita balde' diao,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2978,25,miranda joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4057,25,vrsaljko sime,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2492,25,izzo armando,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1172,25,barzagli andrea,juventus,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
759,25,viviano emiliano,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2954,25,mbaye ibrahima,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5588,25,frara alessandro,frosinone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6388,25,lollo lorenzo,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1268,25,blanchard leonardo,frosinone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7920,25,zielinski piotr,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
873,25,ajeti arlind,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2453,25,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4497,25,benassi marco,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3044,25,molinaro cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2886,25,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5559,25,florenzi alessandro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3061,25,moras evangelos,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9798,25,sansone nicola,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
711,25,tatarusanu ciprian,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8065,25,berardi domenico,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8623,25,floro flores antonio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4004,25,tonelli lorenzo,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9769,25,salah mohamed,roma,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
7524,25,saponara riccardo,empoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4675,25,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5634,25,giaccherini emanuele,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8461,25,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
678,25,szczesny wojciech,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9595,25,pazzini giampaolo,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6814,25,mounier anthony,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5203,25,de roon marten,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7839,25,vives giuseppe,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7124,25,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8112,25,bernardeschi federico,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
480,25,perin mattia,genoa,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
9874,25,thereau cyril,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2816,25,mario rui,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2932,25,mauricio,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9129,25,longo samuele,frosinone,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7748,25,valero borja,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4999,25,cigarini luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3307,25,pavlovic daniel,frosinone,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
463,25,padelli daniele,torino,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
7435,25,romulo souza orestes cald,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3315,25,peluso federico,sassuolo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1529,25,cesar bostjan,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2259,25,gilberto,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6697,25,milinkovic sergej,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4271,25,allan marques loureiro,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7204,25,pogba paul,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8910,25,insigne lorenzo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
972,25,alonso marcos,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2227,25,ghoulam faouzi,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
826,25,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3357,25,peres bruno,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2553,25,konko abdoulay,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6508,25,marchisio claudio,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9704,25,quagliarella fabio,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6248,25,kurtic jasmin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2561,25,koulibaly kalidou,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7968,25,babacar khouma,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3953,25,toloi rafael,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1110,25,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8047,25,belotti andrea,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2277,25,glik kamil,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
569,25,skorupski lukasz,empoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
4515,25,bertolacci andrea,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3168,25,murillo jeison,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
937,25,alex,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2346,25,gonzalez giancarlo,palermo,D,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2015-16
1457,25,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7374,25,rigoni nicola,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3196,25,nagatomo yuto,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7424,25,rizzo luca,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9231,25,mancosu matteo,carpi,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1475,25,cassani mattia,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
531,25,reina jose' manuel,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
4632,25,birsa valter,chievo,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5466,25,fernandes bruno,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2318,25,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
