,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4737,33,bresciano,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6846,33,marianini,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8613,33,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1964,33,dossena,udinese,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
4585,33,bergvold,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4068,33,valdez,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
642,33,muslera,lazio,P,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
4653,33,blasi,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9002,33,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8577,33,bogdani,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4546,33,barreto e,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7253,33,nocerino,juventus,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7038,33,montervino,napoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3302,33,piccolo,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9009,33,di vaio,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2901,33,materazzi,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
