,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6558,29,lazetic,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8496,29,bellucci,sampdoria,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10127,29,rigano',siena,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4421,29,antonini,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10115,29,reginaldo,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8057,29,tissone,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8685,29,cacia,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8257,29,volpi,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4495,29,barone,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
426,29,frey,fiorentina,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
5455,29,de vezze,livorno,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4333,29,alberto,siena,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2477,29,kolarov,lazio,D,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
382,29,fontana a,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8537,29,bianchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8612,29,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2248,29,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2030,29,favalli,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6326,29,jankovic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
301,29,de lucia,livorno,P,5.0,,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
2048,29,felipe,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5322,29,de ascentis,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9221,29,gilardino,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2616,29,lopez,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1938,29,domizzi,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5313,29,danilo,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5489,29,delvecchio,sampdoria,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5187,29,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4369,29,ambrosini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2543,29,lanzaro,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2513,29,lanna,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5081,29,colucci g,catania,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1812,29,dainelli,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
965,29,balleri,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1599,29,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8936,29,del piero,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6284,29,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8884,29,cruz,inter,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5146,29,coppola,siena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2131,29,ficagna,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8348,29,ziegler,sampdoria,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8781,29,cavani,palermo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8174,29,vidigal,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
323,29,doni,roma,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8336,29,zenoni d,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8590,29,bogdani,livorno,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2393,29,kaladze,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10629,29,vucinic,roma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10591,29,volpato,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
474,29,gianello,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2373,29,juan,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6437,29,juric,genoa,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6220,29,hallfredsson,reggina,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1776,29,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6495,29,konko,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6442,29,kaka',milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1959,29,dossena,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4114,29,vargas,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
109,29,bassi,empoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1537,29,chivu,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8712,29,calaio',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5212,29,cozza,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
184,29,buffon,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8964,29,di michele,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5128,29,conti,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9237,29,giuly,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5244,29,d'agostino g,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6363,29,jarolim,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5515,29,dessena,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9902,29,papa waigo,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6529,29,kuzmanovic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5562,29,donadel,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10482,29,trezeguet,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2013,29,falcone,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4527,29,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9884,29,pandev,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1834,29,de rosa,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8624,29,borriello,genoa,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1125,29,biava,palermo,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4434,29,aquilani,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2352,29,jankulovski,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1742,29,cribari,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9149,29,floro flores,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5546,29,diana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
816,29,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1551,29,cicinho,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6142,29,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9820,29,osvaldo,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4323,29,abate,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1467,29,castellini,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9660,29,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2573,29,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
988,29,barzagli,palermo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
1917,29,di loreto,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8125,29,vannucchi,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9852,29,paloschi,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6049,29,giovinco,empoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6484,29,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
976,29,balzaretti,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8389,29,acquafresca,cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10062,29,quagliarella,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
856,29,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9282,29,iaquinta,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7690,29,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
740,29,scarpi,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5685,29,fabiano,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
615,29,manninger,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3563,29,rivas,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6932,29,mesto,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5979,29,gasbarroni,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3284,29,pellegrino,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
914,29,aronica,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2779,29,maicon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7065,29,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3080,29,natali,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1396,29,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4851,29,busce',empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3802,29,silvestri,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7268,29,nocerino,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5918,29,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3093,29,nesta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4955,29,cascione,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9366,29,izco,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6899,29,mauri,lazio,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
223,29,campagnolo,reggina,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
10176,29,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3889,29,stovini,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6712,29,mancini,roma,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10352,29,stuani,reggina,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3692,29,santacroce,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7804,29,seedorf,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
757,29,sereni,torino,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
10257,29,sculli,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7919,29,solari,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2769,29,maggio,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1321,29,cannavaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
542,29,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
9303,29,ibrahimovic,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7888,29,simplicio,palermo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
10000,29,pepe,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3316,29,piccolo,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3010,29,molinaro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4017,29,ujfalusi,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3366,29,pisano f,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3705,29,santos,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3324,29,pieri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9556,29,maccarone,siena,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
571,29,kalac,milan,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7646,29,rosina,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7109,29,moro d,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5810,29,fini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10011,29,pia',catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
74,29,ballotta,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
3520,29,rinaudo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10304,29,spinesi,catania,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9341,29,inzaghi s,atalanta,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3006,29,modesto,reggina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4724,29,bresciano,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5624,29,edusei,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5720,29,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2923,29,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6825,29,marchisio,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
238,29,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
7666,29,rossi a,siena,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10425,29,tavano,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4556,29,behrami,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2964,29,mexes,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4667,29,blasi,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3059,29,motta,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3786,29,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7331,29,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2859,29,marzoratti,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5955,29,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7136,29,morrone,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3548,29,rivalta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6010,29,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3126,29,oddo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3585,29,rossettini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6635,29,liverani,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6032,29,giacomazzi,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4829,29,budel,empoli,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7220,29,nedved,juventus,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2724,29,lukovic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10342,29,stellone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7510,29,pirlo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4680,29,bogliacino,napoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5771,29,filippini a,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9392,29,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3162,29,paci,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7415,29,parravicini,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9799,29,mutu,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6866,29,mariga,parma,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
4910,29,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7967,29,taddei,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7430,29,pazienza,napoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3168,29,panucci,roma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3421,29,portanova,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10386,29,suazo,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1050,29,belleri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1291,29,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4629,29,biondini,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7977,29,tedesco gia,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3826,29,siviglia,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2680,29,lucarelli a,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5835,29,foggia,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3429,29,potenza,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6797,29,mannini,napoli,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
7760,29,sammarco,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3245,29,pasquale,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2692,29,lucchini,sampdoria,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
506,29,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4051,29,valdez,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7448,29,pele',inter,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
1370,29,carrozzieri,atalanta,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
3195,29,pasqual,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9483,29,lavezzi,napoli,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
886,29,antonelli,parma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10287,29,sosa,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3752,29,savini,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4767,29,brienza,reggina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7205,29,mutarelli,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1227,29,burdisso,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4917,29,camoranesi,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7019,29,missiroli,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7167,29,mudingayi,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9444,29,langella,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6679,29,locatelli,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
